v49;-0.5161128234329295;68.94373745679742;1
v50;-21.044493179340886;-54.353193692425606;1
v51;-27.297404028504264;-20.79361265968818;1
v52;21.139458033977416;-73.33425565088137;1
v53;47.035876203703836;-8.301916181845131;1
v54;62.747904060146546;17.611614320007956;1
v55;-19.01138568472483;28.07292568702484;1
v56;20.358307564031097;-50.904770086028435;1
v57;-27.788597955036987;52.342829243382305;1
v58;25.77189996906571;-3.1673327812112264;1
v59;-39.227738472146676;-44.358176034235726;1
v60;11.147022312357537;47.40669864521676;1
v61;-24.916318397678012;36.828363093728164;1
v62;21.424697560752115;-12.932012919630106;1
v63;-39.41955696245327;-17.664149863341084;1
v64;-12.387731958372287;-65.27604976721618;1
v65;-2.5726584945152395;0.557786108327541;1
v66;5.114973996774285;45.306175039988005;1
v67;-28.981695942577172;5.81881667977851;1
v68;-48.73046874195841;2.8890983030472492;1
v69;43.67465866369624;-10.518224524814874;1
v70;2.9887500552550277;-73.14327861677107;1
v71;0.2749647729346927;-4.487284651871764;1
v72;40.87392928224853;-6.158552319996347;1
v73;-25.678709388469798;74.19919195163561;1
v74;-16.882001150743868;-4.787572001554875;1
v75;100.51406150312395;-19.47026885400579;1
v76;27.94447136238114;7.93113886025142;1
v77;2.79786535734966;33.22181636703503;1
v78;-10.42960875278256;6.486837571540087;1
v79;13.938913766373236;7.048767620758399;1
v80;18.648591950471996;29.490907951463807;1
v81;76.00765174386058;-38.3206878889541;1
v82;-6.120819246909978;-19.285720091348765;1
v83;9.417296215148365;-9.713200897779414;1
v84;25.69849855654224;50.51063669684651;1
v85;3.7022366608415758;14.869186492476926;1
v86;-1.8245571701062537;3.309610019323161;1
v87;14.681825708553411;80.81807666454628;1
v88;-15.454691616546047;-13.418631933620084;1
v89;0.5327481922222658;-1.4374108774414305;1
v90;-61.298748189989105;-8.83647329262831;1
v91;-49.609993599518866;-33.02893796453858;1
v92;-12.075555725773889;25.9818130395083;1
v93;-11.298563418542743;7.968733664497105;1
v94;-38.96827038916801;48.87711463714665;1
v95;46.09738240591178;16.114948682355244;1
v96;15.644736799332101;14.548734656518253;1
v97;-81.6190388813104;88.79690885875443;1
v98;19.727274415709765;-8.79495205544596;1
v99;9.89635844759119;-51.44370980830917;1
v100;22.372034885445775;24.3161402320635;1
v101;-68.80918685080971;-38.85258328957788;1
v102;5.637215039893549;43.591534131063824;1
v103;13.27987695943273;-6.81046768351096;1
v104;16.973930908923343;-81.66948256857012;1
v105;1.2047438458652235;-24.342138505622344;1
v106;-25.813002830834098;30.968325114229682;1
v107;18.54224832426112;-45.016137469662866;1
v108;-11.41085475142722;20.440532659581454;1
v109;4.455309741674432;-41.2581332345138;1
v110;-2.3534269730330974;-23.69468141571225;1
v111;-71.46005437471666;76.59217302732732;1
v112;2.8523605575201327;-2.9552762763440654;1
v113;-0.21287791345629964;0.2031104847455442;1
v114;-98.74783047955704;-37.038706045585386;1
v115;-25.54842176491905;-19.83204925776142;1
v116;40.62954543364923;65.8761500984428;1
v117;12.885440510201299;-3.3110507688039275;1
v118;1.9538648773583673;42.05307029917339;1
v119;14.73987545911132;4.856985151661289;1
v120;11.595781710265017;22.44041311878013;1
v121;-0.7916124973818162;-7.574940750637229;1
v122;23.973343761134505;28.076428444651512;1
v123;-7.3356068990317;-3.7934212466571102;1
v124;2.2318065039140484;-53.720218412949414;1
v125;-45.322739406356526;-79.84055806446196;1
v126;32.28237382362548;5.942270218804344;1
v127;23.07060054326163;78.18186169052969;1
v128;16.69496668026125;3.3484408275177557;1
v129;-21.113738401368224;-41.41699941803416;1
v130;5.794908926649106;-2.783499128732694;1
v131;0.6702438487636357;-10.718161799081384;1
v132;6.7468911007750405;2.6807451981003148;1
v133;1.8980867190263222;0.4976271513012616;1
v134;-4.752585922665193;16.233869447636597;1
v135;17.53534706428514;-3.07986205437944;1
v136;11.293674665177138;-12.467658871478548;1
v137;-25.538115186065248;15.28344367234719;1
v138;26.478132173195057;49.67980506725263;1
v139;-11.572902933038664;-0.9668669144629587;1
v140;72.20756571272669;48.56242798733516;1
v141;28.28753075104894;0.7409674563079832;1
v142;-7.060788161699455;-3.3831132635137506;1
v143;-37.083952168033385;2.325684471620901;1
v144;5.414880724082986;-8.309489975532085;1
v145;9.386194568182622;-40.15145312309957;1
v146;3.108569108753151;31.761983957316588;1
v147;10.754122768269909;9.022104912205771;1
v148;-44.80006369885186;26.246827221147637;1
v149;-165.43972528514365;-46.96533262593575;1
v150;-18.156579764992454;10.14654620544772;1
v151;2.869007062407422;-0.54163247663052;1
v152;-32.30330179593523;-5.532735226216012;1
v153;4.553312827769705;67.70319441524438;1
v154;-23.188087814517544;3.654800761937131;1
v155;49.50230959028135;43.42558205710503;1
v156;-37.48386611542236;-12.94214041921119;1
v157;-2.188747124856852;-3.0191828573245534;1
v158;16.41860984457229;10.463890966437347;1
v159;-54.09513877435107;-37.90576623983512;1
v160;-0.36715787909075026;-1.0440728568416373;1
v161;-76.32389024532655;63.35309343855575;1
v162;-7.654910357684272;25.07884363764167;1
v163;-37.704765629070124;14.693056123652353;1
v164;-54.10379538014248;6.3708841689946585;1
v165;4.63033804512156;13.751000629292829;1
v166;-6.668711034689705;-25.920114914185024;1
v167;-45.92312628735309;20.746920682803356;1
v168;-43.74499344824546;-22.84035468237629;1
v169;-18.489401938080018;105.6382554361295;1
v170;-42.59846434931673;-0.28475993130577854;1
v171;-11.219999203070069;-0.5681266596931939;1
v172;9.015590908017872;10.466872138534058;1
v173;29.425696919339572;-53.33641098845329;1
v174;-16.130043600382617;30.60994869163696;1
v175;2.7030358767131997;3.3043010072636654;1
v176;-2.803770499461935;-9.62359669705623;1
v177;21.470887189060058;-11.407443607555997;1
v178;-22.253188741521782;8.150527639881291;1
v179;28.665814817439536;-27.116447548255266;1
v180;-10.48337629890119;7.615441612137003;1
v181;61.34947153590576;54.286760943056215;1
v182;-18.39222737284922;39.575846137912315;1
v183;33.09448528830275;-20.083118660653952;1
v184;-47.46030921486923;-41.02384049152716;1
v185;15.108300096051854;31.451465429112346;1
v186;4.39301221064734;-9.04115548232936;1
v187;-61.45528514243703;-110.74508117174865;1
v188;35.61488019800073;56.12543236125868;1
v189;14.580849805355859;-20.992954172035763;1
v190;13.216903781884408;22.90992089784189;1
v191;1.2301711758606793;-1.392249016624222;1
v192;-40.24600885571707;-10.939757116138496;1
v193;1.7877169780774411;2.096354123963759;1
v194;20.176842032209322;20.006630328152166;1
v195;7.789025729468705;22.56575085972456;1
v196;12.841703163182588;-48.7783252518576;1
v197;-95.86597274613978;45.29296196298433;1
v198;25.868529463653243;11.950718691101693;1
v199;73.25697390169694;-31.49093173411925;1
v200;-18.829835858054786;7.54282620697906;1
v201;7.134141083413495;-17.10654047678445;1
v202;56.389051019111555;-30.78606390920666;1
v203;-0.429079854261826;0.15211327180266698;1
v204;-5.622800810321394;0.2064485421809215;1
v205;-10.852530764410764;-62.21618149926064;1
v206;-6.358339119996555;-2.102923585385938;1
v207;0.7976944436410845;-3.0458656935499797;1
v208;-9.515766666981078;40.00370504661158;1
v209;34.94686175846803;-26.988745197135394;1
v210;-46.06181030742739;20.073761815386455;1
v211;3.723072412983058;-5.633584202721123;1
v212;-11.08873398148343;90.77306245859644;1
v213;28.12031471582862;12.565153307848282;1
v214;-0.023161060941857613;-0.03607560435039507;1
v215;1.5760806945049515;-1.6269461778110628;1
v216;34.22293434477167;-2.266822307767024;1
v217;25.28608500633059;-45.240032281115326;1
v218;-3.513278405089374;24.93860813349976;1
v219;-48.10819762077985;37.70300256955352;1
v220;-17.34704883061589;-11.588610013006464;1
v221;-20.88744460255463;12.006232903010677;1
v222;-17.2869183348987;-40.192755232297706;1
v223;36.65083242155681;5.483606683353988;1
v224;12.314136466696297;66.1638723434159;1
v225;58.03735727719682;42.57211546247779;1
v226;-14.77157894948168;-16.929782875092723;1
v227;11.604562078380196;-6.256299776894677;1
v228;-31.284012035899217;-46.14362741872904;1
v229;31.275516770295578;6.136449414381922;1
v230;41.48183857813737;-48.66109822115031;1
v231;2.7711257755553804;6.154228839857758;1
v232;5.156847672135512;2.5831777783447794;1
v233;40.776557918263464;0.6576292530599126;1
v234;-2.909002674530955;-30.445570028993945;1
v235;-73.92733386877619;11.008130493312756;1
v236;-18.685524617388356;17.19878098685786;1
v237;-41.03864845631089;48.25512807091908;1
v238;10.266970190195181;-66.00494169066751;1
v239;40.70553306835487;88.99685085632183;1
v240;-19.009555593540444;79.9064631133475;1
v241;-14.135449942532022;-44.004581110299014;1
v242;1.3376832957597922;-0.6213502205274892;1
v243;51.7793218666432;15.459535646927401;1
v244;-11.626764037115013;10.545531032721414;1
v245;-19.346887969498198;-2.2041390646186523;1
v246;-0.14059747702716444;1.0322709148441669;1
v247;-6.715195924251535;-27.927816472977433;1
v248;-32.52996337655598;-2.292145739848778;1
v249;7.175889126634158;-13.27919642335348;1
